"","file","Well","Sample description 1","Sample description 2","Sample description 3","Sample description 4","Target","Conc(copies/µL)","Molecular Weight(pg/µL)","Status","Status Reason","Experiment","SampleType","TargetType","Supermix","DyeName(s)","Copies/20µLWell","TotalConfMax","TotalConfMin","PoissonConfMax","PoissonConfMin","Accepted Droplets","Positives","Negatives","Ch1+Ch2+","Ch1+Ch2-","Ch1-Ch2+","Ch1-Ch2-","Linkage","CNV","TotalCNVMax","TotalCNVMin","PoissonCNVMax","PoissonCNVMin","ReferenceCopies","UnknownCopies","Threshold1","Threshold2","Threshold3","ThresholdSigmaAbove","ThresholdSigmaBelow","ReferenceUsed","Ratio","TotalRatioMax","TotalRatioMin","PoissonRatioMax","PoissonRatioMin","Fractional Abundance","TotalFractionalAbundanceMax","TotalFractionalAbundanceMin","PoissonFractionalAbundanceMax","PoissonFractionalAbundanceMin","MeanAmplitudeOfPositives","MeanAmplitudeOfNegatives","MeanAmplitudeTotal","ExperimentComments","MergedWells","TotalConfidenceMax68","TotalConfidenceMin68","PoissonConfidenceMax68","PoissonConfidenceMin68","TotalCNVMax68","TotalCNVMin68","PoissonCNVMax68","PoissonCNVMin68","TotalRatioMax68","TotalRatioMin68","PoissonRatioMax68","PoissonRatioMin68","TotalFractionalAbundanceMax68","TotalFractionalAbundanceMin68","PoissonFractionalAbundanceMax68","PoissonFractionalAbundanceMin68","TiltCorrected","ddpcrNo","smpldscr01","smpldscr02","smpldscr03","smpldscr04","WellNumber","conc.copies.per.uL","column_label","WellName","WellType","Fprimer","Rprimer","Stnd_dil lvl","Templvol","watervol_pr_well","Fprimer_conc","Rprimer_conc","Probe_conc","Tube_No","flNm","WellNm02","unq_fltNmb","...1","Filt.Rnd","Filt.mbr.pore","Filt.Type","Biol.Rpl.nr","unkFilt.nr","Filtreret.volume..mL.","dato.for.filtrering","Tidspnkt.start.filt","Tidspnkt.slut.filt","Tidspnkt.Filt.indfrosset","Cartridge.nummer.I.manifold","Manifold.og.pumpe.nummer","Notat","ESXNR","subESXNr","ekstraktionsudbytte_vol_fra_filter_mL","ekstraktionsdato","konc_ng_per_uL","Note_til_ekstraktion","vol_ATL_buffer_uL","vol_proteinaseK_uL","vol_AL_buffer_uL","vol_96EtOH_uL","vol_AE_buffer_for_elutering_uL","fltvol.mL","flttim.end","flttim.sta","dt.f.filt","flttim.sta_hh","flttim.sta_mm","flttim.sta_hh_mm","flttim.end_hh","flttim.end_mm","flttim.end_hh_mm","fltm_end","fltm_sta","diff.time","extrvl_mL","extrconc_ngpuL","volATL_uL","volPK_uL","dt.f.extr","diff.dt.fil.extr","mlpermin","vlf.extrc","vly.rt","filt.smpltp","filt.psz","filt.mbr","extrconc_ngpuL_Pfltvol.L","covl","tmflt_end","tmflt_frz","tm.btw_fil_freez","filt.pszc","ddpcr_copies_uL","ddpcr_copies_uL_per_L","prv.type"
"192","swk_ddpcr0057_20250107_20250107_122859_778_measure_conc_on_filters_Gadmor_dil1to100.csv","H12","smpl",NA,NA,NA,"Gadmor","225.697189331055",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","4513.94384765625",NA,NA,"233.026336669922","218.413436889648","21064","3677","17387","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8805.1875",NA,NA,"11.583483606704","15.7406100981467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11216.2243153705","6383.11534255119","7226.79848407495",NA,NA,NA,NA,"229.430862426758","221.975357055664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0057","smpl","voltempl_10uL",NA,"Gadmor","H12",225.697189331055,"2","150","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","96","setup_ddpcr0057_Gadmor_dil1to100_20250107.xls","150","150",176,"Rnd04","PLC_3.00","DIS",6,"150",4600,"2024-jul-19",1101,1440,1447,3,3,NA,42,13,1.5,"2024-nov-12",13.4,NA,1440,160,800,800,200,4600,1440,1101,2024-07-19,11,"01","2024-07-19 11:01",14,"40","2024-07-19 14:40",2024-07-19 14:40:00,2024-07-19 11:01:00,219,1.5,13.4,1440,160,2024-11-12,116,21.0045662100457,1600,0.9375,"smpl",3,"PLC",2.91304347826087,2913.04347826087,2024-07-19 14:40:00,2024-07-19 14:47:00,7,"3",225.697189331055,0.490646063763163,"akvarie"
"193","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","A01","std10E4",NA,NA,NA,"Gadmor","4087.9853515625",NA,"Manual","Droplets Analyzed Manually","DQ","PosCtrl","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","81759.703125",NA,NA,"4180.345703125","4002.35083007813","21086","20433","653","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"9.58042614782158","13.579849518971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10014.2170315884","5581.74529290893","9876.95040703381",NA,NA,NA,NA,"4134.20166015625","4043.51586914063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","std10E4","voltempl_10uL","1E4","Gadmor","A01",4087.9853515625,"3","std_10E4_Gadmor_pcr274_09","standard","Gadmor_F15076","Gadmor_R15155","4","10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","1","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","STD","STD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4087.9853515625,NA,NA
"194","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","A02","smpl",NA,NA,NA,"Gadmor","909.133422851563",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","18182.66796875",NA,NA,"926.903686523438","891.627624511719","19927","10726","9201","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"12.7653350933655","13.4586288054849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10939.8243507671","6183.30818512424","8743.57277049512",NA,NA,NA,NA,"918.166381835938","900.169311523438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","A02",909.133422851563,"3","151","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","9","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","151","151",177,"Rnd04","PLC_3.00","DIS",7,"151",4800,"2024-jul-19",1101,1537,1548,4,3,NA,42,14,1.5,"2024-nov-12",24.2,NA,1440,160,800,800,200,4800,1537,1101,2024-07-19,11,"01","2024-07-19 11:01",15,"37","2024-07-19 15:37",2024-07-19 15:37:00,2024-07-19 11:01:00,276,1.5,24.2,1440,160,2024-11-12,116,17.3913043478261,1600,0.9375,"smpl",3,"PLC",5.04166666666667,5041.66666666667,2024-07-19 15:37:00,2024-07-19 15:48:00,11,"3",909.133422851563,1.89402796427409,"akvarie"
"195","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","A03","smpl",NA,NA,NA,"Gadmor","296.665588378906",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","5933.3115234375",NA,NA,"305.221557617188","288.171447753906","20984","4677","16307","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"11.9946926149581","15.4654442877454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10745.6279649749","6046.22070243631","7093.64387089289",NA,NA,NA,NA,"301.023132324219","292.324188232422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","A03",296.665588378906,"3","159","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","17","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","159","159",185,"Rnd04","PLC_3.00","DIS",15,"159",4300,"2024-jul-19",1101,1735,1751,8,3,NA,42,22,1.5,"2024-nov-12",19.3,NA,1440,160,800,800,200,4300,1735,1101,2024-07-19,11,"01","2024-07-19 11:01",17,"35","2024-07-19 17:35",2024-07-19 17:35:00,2024-07-19 11:01:00,394,1.5,19.3,1440,160,2024-11-12,116,10.9137055837563,1600,0.9375,"smpl",3,"PLC",4.48837209302326,4488.37209302326,2024-07-19 17:35:00,2024-07-19 17:51:00,16,"3",296.665588378906,0.6899199729742,"akvarie"
"196","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","A04","smpl",NA,NA,NA,"Gadmor","18.5599555969238",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","371.199096679688",NA,NA,"20.5826873779297","16.5406951904297","20700","324","20376","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"10.5913005026155","17.6964002610787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10307.4972903405","5828.02640107196","5898.1398584692",NA,NA,NA,NA,"19.5915279388428","17.5292873382568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","A04",18.5599555969238,"3","26","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","25","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","026","026",193,"Rnd01","PSE_0.22","DIS",2,"26",4500,"2024-jul-16",1226,1706,1806,1,3,NA,43,6,1.5,"2024-nov-14",16,NA,1440,160,800,800,200,4500,1706,1226,2024-07-16,12,"26","2024-07-16 12:26",17,"06","2024-07-16 17:06",2024-07-16 17:06:00,2024-07-16 12:26:00,280,1.5,16,1440,160,2024-11-14,121,16.0714285714286,1600,0.9375,"smpl",0.22,"PSE",3.55555555555556,3555.55555555556,2024-07-16 17:06:00,2024-07-16 18:06:00,60,"0.22",18.5599555969238,0.0412443457709418,"akvarie"
"197","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","A05","smpl",NA,NA,NA,"Gadmor","18.7159729003906",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","374.319458007813",NA,NA,"20.7716598510742","16.6638717651367","20212","319","19893","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"8.28781835998982","11.7385257005817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11093.6954012784","6267.50043585232","6343.67083927459",NA,NA,NA,NA,"19.7643432617188","17.6685352325439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","A05",18.7159729003906,"3","34","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","33","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","034","034",201,"Rnd01","PSE_0.22","DIS",10,"34",3950,"2024-jul-16",1226,1706,1806,5,3,NA,43,14,1.5,"2024-nov-14",14.6,NA,1440,160,800,800,200,3950,1706,1226,2024-07-16,12,"26","2024-07-16 12:26",17,"06","2024-07-16 17:06",2024-07-16 17:06:00,2024-07-16 12:26:00,280,1.5,14.6,1440,160,2024-11-14,121,14.1071428571429,1600,0.9375,"smpl",0.22,"PSE",3.69620253164557,3696.20253164557,2024-07-16 17:06:00,2024-07-16 18:06:00,60,"0.22",18.7159729003906,0.0473822098744066,"akvarie"
"198","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","B01","std10E3",NA,NA,NA,"Gadmor","402.618072509766",NA,"Manual","Droplets Analyzed Manually","DQ","PosCtrl","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","8052.361328125",NA,NA,"412.960235595703","392.366088867188","20465","5931","14534","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"9.29878628008892","20.5167246066909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10061.5977596527","5584.90455831746","6882.30340401104",NA,NA,NA,NA,"407.88330078125","397.376312255859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","std10E3","voltempl_10uL","1E3","Gadmor","B01",402.618072509766,"3","std_10E3_Gadmor_pcr274_09","standard","Gadmor_F15076","Gadmor_R15155","3","10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","2","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","STD","STD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,402.618072509766,NA,NA
"199","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","B02","smpl",NA,NA,NA,"Gadmor","838.376281738281",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","16767.525390625",NA,NA,"855.220764160156","821.769592285156","19757","10069","9688","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"11.0351924575486","12.0966075042691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10871.3005031882","6139.79669113852","8551.17047681083",NA,NA,NA,NA,"846.940246582031","829.874206542969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","B02",838.376281738281,"3","152","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","10","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","152","152",178,"Rnd04","PLC_3.00","DIS",8,"152",5050,"2024-jul-19",1101,1537,1548,4,3,NA,42,15,1.5,"2024-nov-12",23.2,NA,1440,160,800,800,200,5050,1537,1101,2024-07-19,11,"01","2024-07-19 11:01",15,"37","2024-07-19 15:37",2024-07-19 15:37:00,2024-07-19 11:01:00,276,1.5,23.2,1440,160,2024-11-12,116,18.2971014492754,1600,0.9375,"smpl",3,"PLC",4.59405940594059,4594.05940594059,2024-07-19 15:37:00,2024-07-19 15:48:00,11,"3",838.376281738281,1.66015105294709,"akvarie"
"200","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","B03","smpl",NA,NA,NA,"Gadmor","783.173217773438",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","15663.46484375",NA,NA,"798.677001953125","767.87109375","21200","10305","10895","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"10.6073415726315","11.9007391974422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11116.814293634","6239.91416835776","8610.50170566775",NA,NA,NA,NA,"791.057739257813","775.341125488281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","B03",783.173217773438,"3","160","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","18","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","160","160",186,"Rnd04","PLC_3.00","DIS",16,"160",5100,"2024-jul-19",1101,1735,1751,8,3,NA,42,23,1.5,"2024-nov-12",25.5,NA,1440,160,800,800,200,5100,1735,1101,2024-07-19,11,"01","2024-07-19 11:01",17,"35","2024-07-19 17:35",2024-07-19 17:35:00,2024-07-19 11:01:00,394,1.5,25.5,1440,160,2024-11-12,116,12.9441624365482,1600,0.9375,"smpl",3,"PLC",5,5000,2024-07-19 17:35:00,2024-07-19 17:51:00,16,"3",783.173217773438,1.53563376034007,"akvarie"
"201","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","B04","smpl",NA,NA,NA,"Gadmor","14.6186428070068",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","292.372863769531",NA,NA,"16.501293182373","12.7390012741089","18787","232","18555","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"6.44513738993113","8.75232898188912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10948.3624730603","6146.47924208645","6205.77752864556",NA,NA,NA,NA,"15.5788021087646","13.6592674255371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","B04",14.6186428070068,"3","27","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","26","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","027","027",194,"Rnd01","PSE_0.22","DIS",3,"27",3800,"2024-jul-16",1226,1706,1806,2,3,NA,43,7,1.5,"2024-nov-14",13.1,NA,1440,160,800,800,200,3800,1706,1226,2024-07-16,12,"26","2024-07-16 12:26",17,"06","2024-07-16 17:06",2024-07-16 17:06:00,2024-07-16 12:26:00,280,1.5,13.1,1440,160,2024-11-14,121,13.5714285714286,1600,0.9375,"smpl",0.22,"PSE",3.44736842105263,3447.36842105263,2024-07-16 17:06:00,2024-07-16 18:06:00,60,"0.22",14.6186428070068,0.0384701126500179,"akvarie"
"202","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","B05","smpl",NA,NA,NA,"Gadmor","25.4752941131592",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","509.505889892578",NA,NA,"27.8635864257813","23.0918407440186","20447","438","20009","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"5.06949023863607","4.59120272718844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11493.7997288813","6487.29396410287","6594.53950256685",NA,NA,NA,NA,"26.6932029724121","24.2586441040039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","B05",25.4752941131592,"3","35","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","34","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","035","035",202,"Rnd01","PSE_0.22","DIS",11,"35",4100,"2024-jul-16",1226,1706,1806,6,3,NA,43,15,1.4,"2024-nov-14",16.8,NA,1440,160,800,800,200,4100,1706,1226,2024-07-16,12,"26","2024-07-16 12:26",17,"06","2024-07-16 17:06",2024-07-16 17:06:00,2024-07-16 12:26:00,280,1.4,16.8,1440,160,2024-11-14,121,14.6428571428571,1600,0.875,"smpl",0.22,"PSE",4.09756097560976,4097.56097560976,2024-07-16 17:06:00,2024-07-16 18:06:00,60,"0.22",25.4752941131592,0.0621348636906322,"akvarie"
"203","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","C01","std10E2",NA,NA,NA,"Gadmor","41.1460075378418",NA,"Manual","Droplets Analyzed Manually","DQ","PosCtrl","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","822.920166015625",NA,NA,"44.1286659240723","38.1708831787109","21327","733","20594","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"5.43174856212156","14.2860856560457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9990.84261622826","5527.86576026012","5681.2563935149",NA,NA,NA,NA,"42.6668281555176","39.6271438598633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","std10E2","voltempl_10uL","1E2","Gadmor","C01",41.1460075378418,"3","std_10E2_Gadmor_pcr274_09","standard","Gadmor_F15076","Gadmor_R15155","2","10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","3","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","STD","STD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.1460075378418,NA,NA
"204","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","C02","smpl",NA,NA,NA,"Gadmor","469.911163330078",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","9398.2236328125",NA,NA,"481.570953369141","458.365814208984","19393","6386","13007","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"11.3103988291732","16.2946764865509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10594.4136693365","5960.45463053698","7486.38988664865",NA,NA,NA,NA,"475.845611572266","464.006530761719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","C02",469.911163330078,"3","153","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","11","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","153","153",179,"Rnd04","PLC_3.00","DIS",9,"153",4850,"2024-jul-19",1101,1554,1601,5,3,NA,42,16,1.5,"2024-nov-12",17.8,NA,1440,160,800,800,200,4850,1554,1101,2024-07-19,11,"01","2024-07-19 11:01",15,"54","2024-07-19 15:54",2024-07-19 15:54:00,2024-07-19 11:01:00,293,1.5,17.8,1440,160,2024-11-12,116,16.5529010238908,1600,0.9375,"smpl",3,"PLC",3.67010309278351,3670.10309278351,2024-07-19 15:54:00,2024-07-19 16:01:00,7,"3",469.911163330078,0.968888996556862,"akvarie"
"205","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","C03","smpl",NA,NA,NA,"Gadmor","0.111108332872391",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","2.22216653823853",NA,NA,"0.355917036533356","0.0168322380632162","21178","2","21176","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"5.69220833992303","15.9906149299388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9105.740234375","5991.1719878009","5991.46612022574",NA,NA,NA,NA,"0.213615074753761","0.0482197254896164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","C03",0.111108332872391,"3","NEK07","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","19","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","NEK07","NEK07",187,NA,"NoFilter_NK","NEK",NA,"NEK07",NA,NA,NA,NA,NA,NA,NA,"Negative extraction control in lab",42,24,0.2,"2024-nov-12",0.0505,NA,180,20,200,200,200,NA,NA,NA,NA,NA,NA,"NA NA:NA",NA,NA,"NA NA:NA",NA,NA,NA,0.2,0.0505,180,20,2024-11-12,NA,NA,200,1,"NK",0,"NoFilter",NA,NA,NA,NA,NA,"0",0.111108332872391,NA,"NK"
"206","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","C04","smpl",NA,NA,NA,"Gadmor","13.9745740890503",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","279.491485595703",NA,NA,"15.8060913085938","12.145902633667","18970","224","18746","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"7.91366094935717","7.36861928730744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11900.8937944685","6697.79329353283","6759.23211863613",NA,NA,NA,NA,"14.9086656570435","13.041223526001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","C04",13.9745740890503,"3","28","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","27","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","028","028",195,"Rnd01","PSE_0.22","DIS",4,"28",4600,"2024-jul-16",1226,1706,1806,2,3,NA,43,8,1.4,"2024-nov-14",14,NA,1440,160,800,800,200,4600,1706,1226,2024-07-16,12,"26","2024-07-16 12:26",17,"06","2024-07-16 17:06",2024-07-16 17:06:00,2024-07-16 12:26:00,280,1.4,14,1440,160,2024-11-14,121,16.4285714285714,1600,0.875,"smpl",0.22,"PSE",3.04347826086957,3043.47826086957,2024-07-16 17:06:00,2024-07-16 18:06:00,60,"0.22",13.9745740890503,0.0303795088892398,"akvarie"
"207","swk_ddpcr0058_20250107_20250107_171242_192_measure_conc_on_filters_Gadmor_dil1to100.csv","C05","smpl",NA,NA,NA,"Gadmor","15.0614585876465",NA,"Manual","Droplets Analyzed Manually","DQ","Unknown","Unknown","ddPCR Supermix for Probes (No dUTP)","FAM","301.229187011719",NA,NA,"16.9007701873779","13.2250156402588","20282","258","20024","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"8262.181640625",NA,NA,"8.08801410859664","13.7476387180846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10674.896454094","6030.89426035925","6089.96893573562",NA,NA,NA,NA,"15.9995231628418","14.1241388320923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","ddpcr0058","smpl","voltempl_10uL",NA,"Gadmor","C05",15.0614585876465,"3","36","unknown","Gadmor_F15076","Gadmor_R15155",NA,"10","0","0.40000000000000002","0.80000000000000004","0.29545454545454547","35","setup_ddpcr0058_Gadmor_dil1to100_20250107.xls","036","036",203,"Rnd01","PSE_0.22","DIS",12,"36",4100,"2024-jul-16",1226,1706,1806,6,3,NA,43,16,1.5,"2024-nov-14",13.7,NA,1440,160,800,800,200,4100,1706,1226,2024-07-16,12,"26","2024-07-16 12:26",17,"06","2024-07-16 17:06",2024-07-16 17:06:00,2024-07-16 12:26:00,280,1.5,13.7,1440,160,2024-11-14,121,14.6428571428571,1600,0.9375,"smpl",0.22,"PSE",3.34146341463415,3341.46341463415,2024-07-16 17:06:00,2024-07-16 18:06:00,60,"0.22",15.0614585876465,0.0367352648479183,"akvarie"
